O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
53-1044,2009,0.002232286668082,0.9999999999999993,HC-I-M,0.0,0.0,0.0
53-1044,2010,0.0024206796771855,0.9999999999999993,HC-I-M,0.0,0.0,0.0
53-1044,2011,0.0026530944068421003,0.9999999999999993,HC-I-M,0.0,0.0,0.0
53-1044,2012,0.0027923046917518,0.9999999999999993,HC-I-M,0.0,0.0,0.0
53-1044,2013,0.0031079412547327,0.9999999999999993,HC-I-M,0.0,0.0,0.0
53-1044,2014,0.0034224549671923,0.9999999999999993,HC-I-M,0.0,0.0,0.0
53-1044,2015,0.003735747399066,0.9999999999999993,HC-I-M,0.0,0.0,0.0
53-1044,2016,0.0039481809085302,0.9999999999999993,HC-I-M,0.0,0.0,0.0
53-1044,2017,0.0046180459024491,0.9999999999999993,HC-I-M,0.0,0.0,0.0
53-1044,2018,0.0046981591314792,0.9999999999999993,HC-I-M,0.0,0.0,0.0
53-1049,2006,0.0001259045759533,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-1049,2007,0.0001061581127725,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-1049,2008,0.0001293923199554,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-1049,2009,0.0001360131908933,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-1049,2010,0.0001679928566515,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-1049,2011,0.0001643934571404,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-1049,2012,0.0001712235567328,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-1049,2013,0.0001881576471609,0.9999999999999992,HC-I-M,0.0,0.0,0.0
53-1049,2014,0.0001924514087607,0.9999999999999992,HC-I-M,0.0,0.0,0.0
53-1049,2015,0.0001943018043767,0.9999999999999992,HC-I-M,0.0,0.0,0.0
53-1049,2016,0.000191041011703,0.9999999999999992,HC-I-M,0.0,0.0,0.0
53-1049,2019,0.00024002414614160002,0.9999999999999992,HC-I-M,0.0,0.0,0.0
53-2012,2006,0.0001194479310326,0.9999999999999994,HC-I-M,0.0,0.0,0.0
53-2012,2007,0.0001488726196869,0.9999999999999994,HC-I-M,0.0,0.0,0.0
53-2012,2008,0.0001477025539113,0.9999999999999994,HC-I-M,0.0,0.0,0.0
53-2012,2009,0.0001306442491474,0.9999999999999994,HC-I-M,0.0,0.0,0.0
53-2012,2010,0.0001284293215705,0.9999999999999994,HC-I-M,0.0,0.0,0.0
53-2012,2011,0.0001235950809157,0.9999999999999994,HC-I-M,0.0,0.0,0.0
53-2012,2012,0.0001559154904024,0.9999999999999994,HC-I-M,0.0,0.0,0.0
53-2012,2013,0.0001631070728348,0.9999999999999994,HC-I-M,0.0,0.0,0.0
53-2012,2014,0.0001847752841947,0.9999999999999994,HC-I-M,0.0,0.0,0.0
53-2012,2015,0.0001975222762724,0.9999999999999991,HC-I-M,0.0,0.0,0.0
53-2012,2016,0.00022079330041080002,0.9999999999999991,HC-I-M,0.0,0.0,0.0
53-2012,2017,0.0002331692180759,0.9999999999999991,HC-I-M,0.0,0.0,0.0
53-2012,2018,0.0001995375996651,0.9999999999999991,HC-I-M,0.0,0.0,0.0
53-2012,2019,0.0002007387569527,0.9999999999999991,HC-I-M,0.0,0.0,0.0
53-2012,2020,0.0001907676332226,0.9999999999999991,HC-I-M,0.0,0.0,0.0
53-2012,2021,0.0002281106781411,0.9999999999999991,HC-I-M,0.0,0.0,0.0
53-2012,2022,0.0002207135645809,0.9999999999999991,HC-I-M,0.0,0.0,0.0
53-2012,2023,0.0002062226067636,0.9999999999999991,HC-I-M,0.0,0.0,0.0
53-2012,2024,0.0001644377663956,0.9999999999999993,HC-I-M,0.0,0.0,0.0
53-3011,2006,0.0008283875433239,0.9999999999999997,HC-I-M,0.0,0.0,0.0
53-3011,2007,0.0008360736573981,0.9999999999999997,HC-I-M,0.0,0.0,0.0
53-3011,2008,0.0008434914442379,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-3011,2009,0.0007844620439679,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-3011,2010,0.0007985747388653,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-3011,2011,0.0007691693870583,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-3011,2012,0.0007211800137885,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-3011,2013,0.0007615374595153,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-3011,2014,0.0007709022242667,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-3011,2015,0.0007970667941973,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-3011,2016,0.0006493306517995,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-3011,2017,0.0005550224549927,0.9999999999999997,HC-I-M,0.0,0.0,0.0
53-3011,2018,0.0005229934152591,0.9999999999999997,HC-I-M,0.0,0.0,0.0
53-3011,2019,0.0004853182835158001,0.9999999999999997,HC-I-M,0.0,0.0,0.0
53-3011,2020,0.00047937742884560005,0.9999999999999997,HC-I-M,0.0,0.0,0.0
53-3011,2021,0.0003779291320049,0.9999999999999997,HC-I-M,0.0,0.0,0.0
53-3011,2022,0.0003379528128638,0.9999999999999997,HC-I-M,0.0,0.0,0.0
53-3011,2023,0.00038586541087790006,0.9999999999999997,HC-I-M,0.0,0.0,0.0
53-3011,2024,0.0003841231421359,0.9999999999999997,HC-I-M,0.0,0.0,0.0
53-3031,2006,3.422021807963884e-05,1.0,HC-I-M,0.4039797125470522,1.382427386310994e-05,0.9741553815528492
53-3031,2007,1.947278991686375e-05,1.0,HC-I-M,0.4039797125470522,7.866612073103754e-06,0.9741553815528492
53-3031,2008,1.2817163769173869e-05,1.0,HC-I-M,0.4039797125470522,5.177874135139352e-06,0.9741553815528492
53-3031,2009,9.54478532584704e-06,1.0,HC-I-M,0.4039797125470522,3.855899632259009e-06,0.9741553815528492
53-3031,2010,1.643408380287134e-05,1.0,HC-I-M,0.4039797125470522,6.63903645065813e-06,0.9741553815528492
53-3031,2011,2.999880604751931e-05,1.0,HC-I-M,0.4039797125470522,1.2118909043831622e-05,0.9741553815528492
53-3031,2012,3.685275227693312e-05,0.9999999999999998,HC-I-M,0.2333039509163794,8.597892708351097e-06,0.557517184202732
53-3031,2013,4.119427778080859e-05,0.9999999999999998,HC-I-M,0.2333039509163794,9.610787761409467e-06,0.557517184202732
53-3031,2014,3.673573899421933e-05,0.9999999999999998,HC-I-M,0.2333039509163794,8.570593047184272e-06,0.557517184202732
53-3031,2015,4.8307078436203255e-05,0.9999999999999998,HC-I-M,0.2333039509163794,1.1270232256393656e-05,0.557517184202732
53-3031,2016,4.958714784643018e-05,0.9999999999999998,HC-I-M,0.2333039509163794,1.1568877507246798e-05,0.557517184202732
53-3031,2017,4.7331358370127246e-05,0.9999999999999998,HC-I-M,0.2333039509163794,1.1042592909989731e-05,0.557517184202732
53-3031,2018,4.537163024170394e-05,0.9999999999999998,HC-I-M,0.2333039509163794,1.0585380594906613e-05,0.557517184202732
53-3031,2019,4.4555380421503485e-05,0.9999999999999998,HC-I-M,0.2333039509163794,1.0394946286919062e-05,0.557517184202732
53-3031,2020,4.621690083229755e-05,0.9999999999999998,HC-I-M,0.1020633230223903,4.7170504787405646e-06,0.21212711987287236
53-3031,2021,4.34956801540327e-05,0.9999999999999998,HC-I-M,0.1020633230223903,4.439313653639611e-06,0.21212711987287236
53-3031,2022,4.224410160798138e-05,0.9999999999999998,HC-I-M,0.1020633230223903,4.311573388206081e-06,0.21212711987287236
53-3031,2023,0.0001044861207602,0.9999999999999998,HC-I-M,0.1020633230223903,1.0664200694504775e-05,0.21212711987287236
53-3031,2024,7.264843118540489e-05,0.9999999999999998,HC-I-M,0.1020633230223903,7.4147402991458736e-06,0.21212711987287236
53-3032,2006,6.52121136989344e-05,0.9999999999999992,HC-I-M,0.0518271284623743,3.379756593977634e-06,0.02590227446388138
53-3032,2007,5.6533906210249604e-05,0.9999999999999992,HC-I-M,0.0518271284623743,2.9299900196384284e-06,0.02590227446388138
53-3032,2008,5.371001960415716e-05,0.9999999999999992,HC-I-M,0.0,0.0,0.0
53-3032,2009,5.3092868375024156e-05,0.9999999999999992,HC-I-M,0.0,0.0,0.0
53-3032,2010,7.48663817686361e-05,0.9999999999999992,HC-I-M,0.0,0.0,0.0
53-3032,2011,7.199713451404634e-05,0.9999999999999991,HC-I-M,0.0,0.0,0.0
53-3032,2012,7.087067745564063e-05,0.9999999999999991,HC-I-M,0.0,0.0,0.0
53-3032,2013,7.515172297850215e-05,0.9999999999999991,HC-I-M,0.0,0.0,0.0
53-3032,2014,7.347147798843865e-05,0.999999999999999,HC-I-M,0.0,0.0,0.0
53-3032,2015,7.192387233834706e-05,0.999999999999999,HC-I-M,0.0,0.0,0.0
53-3032,2016,6.681215709834803e-05,0.999999999999999,HC-I-M,0.0,0.0,0.0
53-3032,2017,6.775857619302427e-05,0.999999999999999,HC-I-M,0.0,0.0,0.0
53-3032,2018,7.318004877694185e-05,0.999999999999999,HC-I-M,0.0,0.0,0.0
53-3032,2019,8.767349050682943e-05,0.999999999999999,HC-I-M,0.0,0.0,0.0
53-3032,2020,8.89921175600623e-05,0.999999999999999,HC-I-M,0.0,0.0,0.0
53-3032,2021,7.249280025672117e-05,0.999999999999999,HC-I-M,0.0,0.0,0.0
53-3032,2022,8.923473148652247e-05,0.9999999999999991,HC-I-M,0.0,0.0,0.0
53-3032,2023,8.661349484076865e-05,0.9999999999999991,HC-I-M,0.0,0.0,0.0
53-3032,2024,9.396443794040392e-05,0.9999999999999991,HC-I-M,0.0,0.0,0.0
53-3033,2006,0.0008561511164828,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-3033,2007,0.0008090630133199,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-3033,2008,0.0007531609567218,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-3033,2009,0.0007170519976041,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-3033,2010,0.0007857926736851999,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-3033,2011,0.0007829688378402,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-3033,2012,0.0007404568380563,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-3033,2013,0.0007832479572646,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-3033,2014,0.0008756264951307,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-3033,2015,0.0008673804305876,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-3033,2016,0.0008915247212809,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-3033,2017,0.000804134867467,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-3033,2018,0.0007786357189865,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-3033,2019,0.000697555203158,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-3033,2020,0.0006627700247013,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-3033,2021,0.0006514686316402,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-3033,2022,0.0006891959048851,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-3033,2023,0.0007002403180776,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-3033,2024,0.0006773269901536,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-3052,2006,2.0661263746197043e-05,0.9999999999999998,HC-I-M,0.1637903623075928,3.384115874722347e-06,0.48876041755936744
53-3052,2007,3.392034372614976e-05,0.9999999999999998,HC-I-M,0.1637903623075928,5.555825388504152e-06,0.48876041755936744
53-3052,2008,5.432036073602257e-05,0.9999999999999998,HC-I-M,0.1637903623075928,8.897151565632278e-06,0.48876041755936744
53-3052,2009,6.979624269525648e-05,0.9999999999999998,HC-I-M,0.1637903623075928,1.1431951878764739e-05,0.48876041755936744
53-3052,2010,6.695367475243879e-05,0.9999999999999993,HC-I-M,0.0940848673671531,6.2993276088267145e-06,0.2031955296894234
53-3052,2011,4.319828070842781e-05,0.9999999999999993,HC-I-M,0.0940848673671531,4.064304510941482e-06,0.2031955296894234
53-3052,2012,3.118309808048188e-05,0.9999999999999993,HC-I-M,0.0940848673671531,2.9338576469990668e-06,0.2031955296894234
53-3052,2013,2.616393318510816e-05,0.9999999999999993,HC-I-M,0.0940848673671531,2.4616301835239587e-06,0.2031955296894234
53-3052,2014,2.248007908601481e-05,0.9999999999999993,HC-I-M,0.0940848673671531,2.115035259210817e-06,0.2031955296894234
53-3052,2015,1.5565614162776606e-05,0.9999999999999993,HC-I-M,0.0940848673671531,1.4644887439931178e-06,0.2031955296894234
53-3052,2016,1.9834859138572063e-05,0.9999999999999993,HC-I-M,0.0940848673671531,1.8661600912987184e-06,0.2031955296894234
53-3052,2017,9.964496498974156e-06,0.9999999999999993,HC-I-M,0.0940848673671531,9.375083314864456e-07,0.2031955296894234
53-3052,2018,1.6587477722773485e-05,0.9999999999999993,HC-I-M,0.0895694052516548,1.4857305142538955e-06,0.20270066867723754
53-3052,2019,3.0182677059728168e-05,0.9999999999999993,HC-I-M,0.0895694052516548,2.7034444331426187e-06,0.20270066867723754
53-3052,2020,7.178369703739831e-05,0.9999999999999993,HC-I-M,0.0895694052516548,6.429623050404746e-06,0.20270066867723754
53-3052,2021,0.0001029397763645,0.9999999999999993,HC-I-M,0.0895694052516548,9.220254545706624e-06,0.20270066867723754
53-3052,2022,6.645139578783589e-05,0.9999999999999993,HC-I-M,0.0895694052516548,5.9520119988587835e-06,0.20270066867723754
53-3052,2023,7.194877613756972e-05,0.9999999999999993,HC-I-M,0.0895694052516548,6.444409087226577e-06,0.20270066867723754
53-3052,2024,3.697674641173303e-05,0.9999999999999993,HC-I-M,0.0895694052516548,3.3119851842401904e-06,0.20270066867723754
53-3053,2006,0.0013571867623281,0.9999999999999994,HC-I-M,0.0956261184926614,0.00012978250215105844,0.2059126169458791
53-3053,2007,0.0012701284261900998,0.9999999999999994,HC-I-M,0.0956261184926614,0.00012145745138375208,0.2059126169458791
53-3053,2008,0.0011950479361923,0.9999999999999994,HC-I-M,0.0956261184926614,0.0001142777955507354,0.2059126169458791
53-3053,2009,0.0011680431042504,0.9999999999999994,HC-I-M,0.0956261184926614,0.00011169542829158488,0.2059126169458791
53-3053,2010,0.0011674286197741,0.9999999999999994,HC-I-M,0.0956261184926614,0.00011163666752624229,0.2059126169458791
53-3053,2011,0.0012881487316804,0.9999999999999996,HC-I-M,0.0843033276746726,0.00010859522462056675,0.1016762194140792
53-3053,2012,0.0013516455604338,0.9999999999999996,HC-I-M,0.0843033276746726,0.00011394821858126718,0.1016762194140792
53-3053,2013,0.0013644212816317,0.9999999999999996,HC-I-M,0.0843033276746726,0.00011502525439169401,0.1016762194140792
53-3053,2014,0.0014146000985831,0.9999999999999996,HC-I-M,0.0843033276746726,0.00011925549563947531,0.1016762194140792
53-3053,2015,0.0014787333454636,0.9999999999999996,HC-I-M,0.0843033276746726,0.00012466214176608278,0.1016762194140792
53-3053,2016,0.0015899205509495,0.9999999999999996,HC-I-M,0.0843033276746726,0.00013403559318339177,0.1016762194140792
53-3053,2017,0.0014896922265964,0.9999999999999996,HC-I-M,0.0843033276746726,0.000125586011913169,0.1016762194140792
53-3053,2018,0.0013611489072509,0.9999999999999996,HC-I-M,0.0843033276746726,0.00011474938234199523,0.1016762194140792
53-3054,2006,0.0016903496402354,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-3054,2007,0.0017544355560578,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-3054,2008,0.0017754823525961,0.9999999999999993,HC-I-M,0.0,0.0,0.0
53-3054,2009,0.0018445297642196,0.9999999999999993,HC-I-M,0.0,0.0,0.0
53-3054,2010,0.0018363566975278,0.9999999999999992,HC-I-M,0.0930438501512966,0.00017086169738910666,0.20270066867723754
53-3054,2011,0.0018653257600345,0.9999999999999992,HC-I-M,0.0930438501512966,0.0001735570905000036,0.20270066867723754
53-3054,2012,0.0017462534925067003,0.9999999999999992,HC-I-M,0.0930438501512966,0.0001624781482829719,0.20270066867723754
53-3054,2013,0.0017936211217533,0.9999999999999992,HC-I-M,0.0930438501512966,0.0001668854148806147,0.20270066867723754
53-3054,2014,0.0017353524465176,0.9999999999999992,HC-I-M,0.0930438501512966,0.00016146387299346965,0.20270066867723754
53-3054,2015,0.0015807149554955,0.9999999999999992,HC-I-M,0.0930438501512966,0.00014707580545103688,0.20270066867723754
53-3054,2016,0.0015773932714934,0.9999999999999992,HC-I-M,0.0930438501512966,0.00014676674318249555,0.20270066867723754
53-3054,2017,0.0016466330464552,0.9999999999999992,HC-I-M,0.0930438501512966,0.00015320907842855075,0.20270066867723754
53-3054,2018,0.0017421730278828998,0.9999999999999996,HC-I-M,0.103741598266835,0.00018073581436994343,0.21212711987287236
53-3054,2019,0.0030101231740673,0.9999999999999996,HC-I-M,0.103741598266835,0.00031227498905778026,0.21212711987287236
53-6021,2006,0.0001207392600167,1.0,HC-I-M,0.270463372927386,3.2655547508873354e-05,0.9735828191753856
53-6021,2007,0.0001218619756087,1.0,HC-I-M,0.270463372927386,3.295920095472384e-05,0.9735828191753856
53-6021,2008,0.0001123027682631,1.0,HC-I-M,0.270463372927386,3.0373785493520622e-05,0.9735828191753856
53-6021,2009,0.0001032029913357,1.0,HC-I-M,0.270463372927386,2.7912629132849214e-05,0.9735828191753856
53-6021,2010,0.0001132125773086,1.0,HC-I-M,0.270463372927386,3.0619855516686396e-05,0.9735828191753856
53-6021,2011,0.0001073957256501,1.0,HC-I-M,0.270463372927386,2.9046610197310228e-05,0.9735828191753856
53-6021,2012,0.0001235984614825,1.0,HC-I-M,0.270463372927386,3.342885678119255e-05,0.9735828191753856
53-6021,2013,0.0001341597425023,1.0,HC-I-M,0.270463372927386,3.628529646824164e-05,0.9735828191753856
53-6021,2014,0.0001354287691278,1.0,HC-I-M,0.270463372927386,3.6628521689709026e-05,0.9735828191753856
53-6021,2015,0.000137943546201,0.9999999999999997,HC-I-M,0.2260582312963461,3.118327407294388e-05,0.557517184202732
53-6021,2016,0.0001257947645366,0.9999999999999997,HC-I-M,0.2260582312963461,2.843694197748413e-05,0.557517184202732
53-6021,2017,0.0001215668572874,0.9999999999999997,HC-I-M,0.2260582312963461,2.7481188742644977e-05,0.557517184202732
53-6021,2018,0.0001073307382061,0.9999999999999997,HC-I-M,0.2260582312963461,2.4262996842602132e-05,0.557517184202732
53-6021,2019,0.0001063580048771,0.9999999999999997,HC-I-M,0.2260582312963461,2.4043102466725385e-05,0.557517184202732
53-6021,2020,0.0001189839361852,0.9999999999999997,HC-I-M,0.2260582312963461,2.6897298166703638e-05,0.557517184202732
53-6021,2021,0.00010148992035940001,0.9999999999999997,HC-I-M,0.2260582312963461,2.2942631890853002e-05,0.557517184202732
53-6021,2022,0.00010015174650879999,0.9999999999999997,HC-I-M,0.2260582312963461,2.2640126677019338e-05,0.557517184202732
53-6021,2023,8.707176730024361e-05,0.9999999999999997,HC-I-M,0.2260582312963461,1.9683289711740103e-05,0.557517184202732
53-6021,2024,8.569904756601655e-05,0.9999999999999997,HC-I-M,0.2260582312963461,1.9372975116555143e-05,0.557517184202732
53-6031,2018,1.463600975538837e-06,0.9999999999999997,HC-I-M,0.1657086359273385,2.425313211984627e-07,0.48880539836536757
53-6031,2022,1.4239584811679117e-06,0.9999999999999997,HC-I-M,0.1657086359273385,2.3596221753149946e-07,0.48880539836536757
53-6031,2024,2.175102730101942e-06,0.9999999999999997,HC-I-M,0.1657086359273385,3.6043330640702287e-07,0.48880539836536757
53-6061,2007,4.397081594130524e-06,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-6061,2009,2.38619633146176e-06,1.0,HC-I-M,0.0,0.0,0.0
53-6061,2011,8.999641814255793e-06,1.0,HC-I-M,0.0,0.0,0.0
53-6061,2012,2.4379513044740377e-05,1.0,HC-I-M,0.0,0.0,0.0
53-6061,2013,2.6720612614578544e-05,1.0,HC-I-M,0.0,0.0,0.0
53-6061,2014,1.6448838355620595e-06,1.0,HC-I-M,0.0,0.0,0.0
53-6061,2015,9.124670371282836e-06,0.9999999999999999,HC-I-M,0.2844886080616697,2.595864772947813e-06,0.9735828191753856
53-6061,2016,6.785609705300971e-06,0.9999999999999999,HC-I-M,0.2844886080616697,1.9304286599108303e-06,0.9735828191753856
53-6061,2017,6.975147549281909e-06,0.9999999999999999,HC-I-M,0.2844886080616697,1.984350017319977e-06,0.9735828191753856
53-6061,2018,8.781605853233021e-06,0.9999999999999999,HC-I-M,0.2844886080616697,2.498266825732474e-06,0.9735828191753856
53-6061,2019,5.269991232650949e-06,0.9999999999999999,HC-I-M,0.2844886080616697,1.4992524702740716e-06,0.9735828191753856
53-6061,2020,6.391699051275193e-06,0.9999999999999999,HC-I-M,0.2844886080616697,1.8183655662463746e-06,0.9735828191753856
53-6061,2021,5.799424020537693e-06,0.9999999999999999,HC-I-M,0.2844886080616697,1.6498700671621808e-06,0.9735828191753856
53-6061,2022,1.8986113082238823e-06,0.9999999999999999,HC-I-M,0.2844886080616697,5.401332883267582e-07,0.9735828191753856
53-7051,2006,3.809420503205079e-05,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7051,2007,3.0151416645466453e-05,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7051,2008,3.234807998886738e-05,0.9999999999999997,HC-I-M,0.0,0.0,0.0
53-7051,2009,3.221365047473376e-05,0.9999999999999997,HC-I-M,0.0,0.0,0.0
53-7051,2010,3.773752576955641e-05,0.9999999999999997,HC-I-M,0.0,0.0,0.0
53-7051,2011,3.89984478617751e-05,0.9999999999999997,HC-I-M,0.0,0.0,0.0
53-7051,2012,3.288399433941725e-05,0.9999999999999997,HC-I-M,0.0,0.0,0.0
53-7051,2013,2.727729204404893e-05,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7051,2014,2.686643598084697e-05,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7051,2015,3.274146427342665e-05,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7051,2016,3.7059868390489913e-05,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7051,2017,4.035621082084532e-05,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7051,2018,3.6102157396624645e-05,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7051,2019,3.16199473959057e-05,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7051,2020,2.704180367847197e-05,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7051,2021,3.238011744800212e-05,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7051,2022,3.2276392239806e-05,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7051,2023,2.566325773059812e-05,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7051,2024,5.2637486068467015e-05,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7061,2006,1.5495947809647776e-05,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-7061,2007,1.444755380928601e-05,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-7061,2008,1.0986140373577602e-05,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-7061,2009,8.35168716011616e-06,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-7061,2010,3.0433488523835813e-06,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-7061,2011,8.399665693305406e-06,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-7061,2012,7.370550455386625e-06,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-7061,2013,3.340076576822318e-06,0.9999999999999992,HC-I-M,0.0,0.0,0.0
53-7061,2014,2.741473059270099e-06,0.9999999999999992,HC-I-M,0.0,0.0,0.0
53-7061,2015,6.977689107451582e-06,0.9999999999999992,HC-I-M,0.0,0.0,0.0
53-7061,2016,3.5493958458497384e-05,0.9999999999999992,HC-I-M,0.0,0.0,0.0
53-7061,2017,8.469822024128032e-06,0.9999999999999992,HC-I-M,0.0,0.0,0.0
53-7061,2018,2.6832684551545345e-05,0.9999999999999992,HC-I-M,0.0,0.0,0.0
53-7061,2019,2.203814515472216e-05,0.9999999999999992,HC-I-M,0.0,0.0,0.0
53-7061,2020,3.540017936090876e-05,0.9999999999999992,HC-I-M,0.0,0.0,0.0
53-7061,2021,1.6431701391523467e-05,0.9999999999999992,HC-I-M,0.0,0.0,0.0
53-7061,2022,1.1391667849343292e-05,0.9999999999999993,HC-I-M,0.0,0.0,0.0
53-7061,2023,1.0540266567924227e-05,0.9999999999999993,HC-I-M,0.0,0.0,0.0
53-7061,2024,1.0005472558468935e-05,0.9999999999999993,HC-I-M,0.0,0.0,0.0
53-7062,2006,0.0009730163895474,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7062,2007,0.0009591919420337,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7062,2008,0.0009429770487319,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7062,2009,0.0009998162628823,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7062,2010,0.0010061311305979,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7062,2011,0.001050558187784,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7062,2012,0.0009904885881199,1.9999999999999996,HC-I-M,0.0,0.0,0.0
53-7062,2013,0.0009897760255983,1.9999999999999996,HC-I-M,0.0,0.0,0.0
53-7062,2014,0.0010960409290961,1.9999999999999996,HC-I-M,0.0,0.0,0.0
53-7062,2015,0.0011137465306122,1.9999999999999996,HC-I-M,0.0,0.0,0.0
53-7062,2016,0.0011973991279968,1.9999999999999996,HC-I-M,0.0,0.0,0.0
53-7062,2017,0.0009979443243721,1.9999999999999996,HC-I-M,0.0,0.0,0.0
53-7062,2018,0.0009615858409288002,1.9999999999999996,HC-I-M,0.0,0.0,0.0
53-7062,2019,0.0009668038461351002,1.9999999999999996,HC-I-M,0.0,0.0,0.0
53-7062,2020,0.0009267963624347001,1.9999999999999996,HC-I-M,0.0,0.0,0.0
53-7062,2021,0.0007582746906851,1.9999999999999996,HC-I-M,0.0,0.0,0.0
53-7062,2022,0.0009269969712401001,1.9999999999999996,HC-I-M,0.0,0.0,0.0
53-7062,2023,0.0009412916317614,1.9999999999999996,HC-I-M,0.0,0.0,0.0
53-7062,2024,0.000922243557563,1.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7063,2007,5.025236107577742e-06,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7063,2008,4.882729054923378e-06,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7063,2009,5.36894174578896e-06,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7063,2011,1.7999283628511583e-06,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7063,2012,2.2678616785805e-06,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7063,2013,2.7833971473519314e-06,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7063,2014,2.741473059270099e-06,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7063,2015,3.220471895746884e-06,0.9999999999999998,HC-I-M,0.0,0.0,0.0
53-7063,2017,4.48402342453837e-06,0.9999999999999996,HC-I-M,0.0,0.0,0.0
53-7063,2018,2.927201951077674e-06,0.9999999999999996,HC-I-M,0.0,0.0,0.0
